"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"12308","Mark4",954.479714855661,0.00722499051679478,0.157163072413265,0.0454381686568838,0.96375805820271,1
"12309","Mars",3758.7656905246,0.0518839503270147,0.168823171005114,0.307890715859406,0.758165490533896,1
"12310","Mars2",282.560313615356,0.0775684102070026,0.224988554616323,0.343838447866731,0.730967783912605,1
"12311","Marveld1",2413.38892051497,-0.080988268105314,0.128947823967662,-0.62834172751557,0.529780101890803,1
"12312","Marveld2",76.1272584331871,0.241052249158839,0.433325029179184,0.560993302278688,0.574802103092392,1
"12313","Marveld3",1.88258394492368,0.578730725724979,0.640905398617849,1.11839432546753,0.263398616818135,1
"12314","Mas1",6.35090507119889,0.868653653191275,0.738385070428766,1.62371713099361,0.104436193158244,1
"12315","Masp1",910.513624977398,-0.284126158536503,0.335737140018742,-0.844027573535184,0.398653997625776,1
"12316","Masp2",77.2796946209947,0.167952237828389,0.412683994557029,0.42000725894085,0.674480150864312,1
"12317","Mast1",3.24730448946937,0.82125679149684,0.724069883131818,1.03088496368621,0.302594768591114,1
"12318","Mast2",2962.02796700685,-0.0313395184783864,0.161122057236818,-0.193729219488952,0.846387911414911,1
"12319","Mast3",709.937264033014,0.0476443022929659,0.174452197437898,0.27222162101448,0.785451618209173,1
"12320","Mast4",1528.31234991287,-0.245651598931228,0.241134223511538,-1.01857029941275,0.308407010539005,1
"12321","Mastl",1018.5849731019,0.524471841234212,0.227228379090046,2.31449660716241,0.0206404971477738,1
"12322","Mat1a",48.3861492630686,-0.0551502942974871,0.66440599482849,-0.086719973952014,0.930894099310322,1
"12323","Mat2a",9808.01057073578,-0.047966753062714,0.154878903356257,-0.308892606495027,0.757403221138274,1
"12324","Mat2b",2971.77001886142,-0.0643303829431384,0.1347966118388,-0.477458063079339,0.633035976735766,1
"12325","Matk",51.9872228142327,0.813237143197932,0.554526587407884,1.39702369155036,0.162406446858188,1
"12326","Matn1",10.3747070528462,0.719335812677282,0.740676869822943,0.974220890028514,0.329946874468261,1
"12327","Matn2",53.1567677805488,-1.09499173168043,0.541609837106614,-2.00639719788915,0.0448138870504635,1
"12328","Matn3",45.9498955295072,-0.153971106393727,0.494726098165882,-0.308442507726686,0.757745641069591,1
"12329","Matn4",6.04752385948248,1.13755900543948,0.732477790603689,1.35519062470534,0.175356830928471,1
"12330","Matr3",14427.0014261431,0.0685967054020443,0.156842571637456,0.43737952844062,0.661836128050646,1
"12331","Mau2",3366.42802217732,0.00762933200068695,0.116862848129935,0.0651524318135256,0.948052634524764,1
"12332","Mavs",695.568987782166,0.0581396159868435,0.143099649729516,0.404332926775209,0.685967915651306,1
"12333","Max",1493.23362730878,-0.11589071589946,0.137741817914462,-0.841210857399913,0.400229819081838,1
"12334","Maz",6111.3647129257,0.184889089759904,0.128940061644731,1.43426338612107,0.15149711459562,1
"12335","Mb",773.569834707186,0.369319274180694,0.56165856377014,0.612219320408949,0.540392660452827,1
"12336","Mb21d1",11.0890124591495,0.274098863621496,0.710394783472526,0.462545387159053,0.643690262192291,1
"12337","Mb21d2",1579.97885851959,0.0653988143665478,0.192189376407346,0.341486731538115,0.732737191922513,1
"12338","Mbd1",664.67460211428,-0.139718545196153,0.144346335796487,-0.968216360130675,0.332936325952895,1
"12339","Mbd2",1326.42513809448,-0.0267333762918479,0.156401002012624,-0.171530353775419,0.863806765253878,1
"12340","Mbd3",3755.53752085732,0.0236884644930053,0.14666628854507,0.162684986765644,0.870766468329353,1
"12343","Mbd4",458.28057409912,0.150795511011341,0.236790047615568,0.640743653904238,0.521689246818837,1
"12344","Mbd5",719.596341572631,-0.0929376210352475,0.276582957016466,-0.336273463265313,0.736664659168689,1
"12345","Mbd6",2017.16127441516,0.00645331010337318,0.143931122904901,0.0455401575561171,0.963676766984693,1
"12346","Mbip",540.147663776592,0.122046510465074,0.204164177642878,0.598592443122842,0.549444696578632,1
"12348","Mbl2",23.1692818914598,-0.352005893673983,0.725252193402995,-0.635428531872892,0.525148964497147,1
"12349","Mblac1",78.9838102464159,-0.203213264942887,0.41924759666264,-0.481619646028406,0.630076167397051,1
"12350","Mblac2",332.61297969092,0.258600494966072,0.282495953624901,0.911679938285757,0.361937227782389,1
"12351","Mbnl1",703.241238248038,-0.0220305980137925,0.172645837703257,-0.128709255630918,0.897587711397924,1
"12352","Mbnl2",2172.12884602205,-0.0932552431970051,0.298725316575567,-0.311631992404481,0.755320217743163,1
"12353","Mbnl3",210.02389190767,0.369612985503637,0.299731175679818,1.22831928192276,0.219327135460436,1
"12354","Mboat1",90.7372569693092,-0.424776419827206,0.441547914575619,-0.975340269576555,0.329391501506515,1
"12355","Mboat2",1134.84018730372,-0.0340020721178379,0.163788421773962,-0.208322958839934,0.834976806314514,1
"12356","Mboat4",5.51476009532345,0.358804183977521,0.747071069542059,0.522278233191229,0.601476622250471,1
"12357","Mboat7",1771.41952515173,-0.0996944509535178,0.171856193794394,-0.579933631122432,0.561959375167354,1
"12358","Mbp",111.511233770074,-0.779147359804579,0.363153300725222,-2.1347929116367,0.0327779295537473,1
"12359","Mbtd1",4536.28608559007,0.00844438938685386,0.195612843060755,0.0434035716793356,0.965379830597771,1
"12360","Mbtps1",6913.1336410479,-0.0730437540883054,0.116427120620735,-0.62733603728503,0.53043898567817,1
"12361","Mbtps2",1179.41267404425,0.0831455697444433,0.202760075136708,0.40998196183597,0.681819179729155,1
"12362","Mc1r",0.907921051599296,0,0.374614532552365,0,1,1
"12364","Mc3r",1.09893770083237,-0.234217587686186,0.332735901740996,-0.575116810310961,0.565212299676002,1
"12365","Mc4r",0.715179164414352,0,0.425983279938384,0,1,1
"12367","Mcam",2382.04389121444,0.226088206141372,0.378340648982395,0.594110294410765,0.552438345999186,1
"12368","Mcat",626.66288492064,0.0999692758566942,0.150835065104377,0.661225103410861,0.5084679646139,1
"12369","Mcc",1523.97107765002,-0.0106073394882884,0.183802693653756,-0.0580672930352997,0.953695026793212,1
"12370","Mccc1",487.045281127912,-0.170512214223863,0.167460202215434,-1.01853494221256,0.308423803939492,1
"12371","Mccc1os",9.34104286414026,0.133229490015967,0.746442727043227,0.252457901804476,0.800687149896201,1
"12372","Mccc2",691.794608890204,-0.121798401842905,0.183170308237817,-0.664382923736278,0.506445259353314,1
"12373","Mcee",258.285543859544,0.0663921902682372,0.249187032177809,0.263682638550306,0.792024474639952,1
"12375","Mcf2",3.0264553309996,0.644321625946416,0.705926675595739,1.26537839510443,0.20573571616341,1
"12376","Mcf2l",278.99358284136,0.500755033696853,0.271470801944106,1.83514213632086,0.0664846320505835,1
"12377","Mcfd2",1403.0107679459,-0.119396177867651,0.152153828338258,-0.784827033873481,0.432554987529926,1
"12378","Mchr1",10.8115558982307,-1.81111651502235,0.711069623714464,-2.26899172681939,0.0232688289806874,1
"12380","Mcl1",6297.48631057825,-0.057140042415593,0.127164214603759,-0.449019306975553,0.653417729072824,1
"12381","Mcm10",1583.44247285263,0.222220839258144,0.291618798303184,0.797619478706192,0.425091343834533,1
"12382","Mcm2",6696.98034375187,0.172920934812274,0.14295272933094,1.2158397861447,0.224045959458003,1
"12383","Mcm3",5830.6732105363,0.234564369402031,0.174029162877448,1.35561777166508,0.175220814387175,1
"12384","Mcm3ap",2842.08161917945,-0.0911829359145531,0.138692181134513,-0.657122019121605,0.5111024617282,1
"12385","Mcm4",5708.87602516724,0.0968635329241146,0.206219148413721,0.473148014108615,0.636107583575123,1
"12386","Mcm5",5843.57594895447,0.258740965357023,0.212573345476135,1.23277469228681,0.217659835881936,1
"12387","Mcm6",5101.90595701425,0.238513221988997,0.172000646692211,1.3985775789847,0.161939693709881,1
"12388","Mcm7",6736.02484881419,-0.0307457891511072,0.2134661433702,-0.141843346129329,0.88720374493183,1
"12389","Mcm8",620.970620234413,0.0877789190393136,0.2473309012779,0.369264060954308,0.711930910721974,1
"12390","Mcm9",427.340624038019,0.0899562204422027,0.231553522132298,0.389071336769207,0.69722337621055,1
"12391","Mcmbp",2195.78470625876,0.110780197987304,0.117553898493552,0.944354249677177,0.344988652192671,1
"12392","Mcmdc2",1.38107876532422,0.274443416238263,0.635439238067891,0.330489883972931,0.741029835059201,1
"12393","Mcoln1",1264.97217635009,-0.0380749813861851,0.154359884775887,-0.245890059078585,0.805767339333401,1
"12394","Mcoln2",2.1044499570456,-0.417840684368104,0.674855263827809,-0.909868457738919,0.362891886178168,1
"12395","Mcoln3",72.5778338772173,-0.127231423579296,0.644031034742605,-0.168606948883942,0.866105814403303,1
"12396","Mcph1",1309.63818274938,0.0700675823918634,0.128403248940907,0.548057749327061,0.583652250393286,1
"12400","Mcpt4",2.05587837265031,-0.0561983184143101,0.351939152319073,-0.0301762312212759,0.975926504634693,1
"12403","Mcrs1",3035.42773721986,0.0668677457780651,0.156279444627228,0.428252626320934,0.668467205336165,1
"12404","Mctp1",4.08048107776314,-0.0612192232781929,0.728146902011087,-0.075944850900711,0.939462974010053,1
"12405","Mctp2",25.4329867583244,-0.00381763052592253,0.636005268556885,0.0182104584449494,0.985470959388075,1
"12406","Mcts1",545.382905103383,0.00381877589830535,0.209309094855349,0.0188467887824393,0.984963328389635,1
"12407","Mcts2",865.521462466812,-0.0545069238035388,0.191333982333632,-0.284623372183638,0.7759327031463,1
"12408","Mcu",610.725361823028,-0.247319126189853,0.180588343951385,-1.36925369337903,0.170919987380486,1
"12409","Mcur1",597.994091133036,-0.111617074519962,0.207674156158623,-0.537724839452655,0.590767027943431,1
"12410","Mdc1",3741.75591933502,0.293748294904966,0.17478766214555,1.68127221630577,0.0927100519510199,1
"12411","Mdfi",629.477982645752,0.339624728795531,0.295499180155076,1.14462187045893,0.252365828592511,1
"12412","Mdfic",323.912575263522,-0.124328814608906,0.331429541020137,-0.375279379958814,0.707452699819429,1
"12413","Mdga1",144.44451160112,-0.61043153692653,0.45897585377566,-1.32227754812027,0.18607574624791,1
"12414","Mdga2",4.16586892692036,0.0974281785998314,0.730858493623964,0.129068529574395,0.897303423445922,1
"12415","Mdh1",9711.48734008054,-0.0337696756326962,0.224998315572125,-0.15012538338555,0.880665693881932,1
"12416","Mdh1b",1.98925773977297,-0.305848870548561,0.686273800121183,-0.362558638523367,0.716934612449112,1
"12417","Mdh2",9357.43533979596,-0.110053489943315,0.168147309808729,-0.654514023324485,0.512780695442635,1
"12418","Mdk",16810.3574201065,-0.194092335265248,0.230412121319958,-0.842629218281341,0.399435844758067,1
"12419","Mdm1",731.086755457073,0.412994311092127,0.234961236047718,1.77083676378001,0.0765878504744761,1
"12420","Mdm2",3031.62293775084,0.00473769258492804,0.122299958463356,0.0388939199736705,0.968974964061063,1
"12421","Mdm4",3925.91611910392,0.00977584898270315,0.205815636266988,0.0475405408018471,0.96208241995921,1
"12422","Mdn1",2859.72544824899,-0.111282197374138,0.240358839851954,-0.461771534446375,0.64424516610476,1
"12423","Mdp1",1589.53773960864,-0.0591760635725767,0.22290186850982,-0.265750974158961,0.790431002744264,1
"12424","Me1",3703.37762442859,0.0422885968306353,0.186008610123634,0.227082130709217,0.820359878743591,1
"12425","Me2",1645.99416738137,-0.0906119601298496,0.167483884952742,-0.538157305502593,0.590468452641401,1
"12426","Me3",30.6484577037516,-0.583477200998787,0.591734981707033,-0.949039844743048,0.342600347392647,1
"12427","Mea1",1596.10084231117,0.0582349452772803,0.174358832892083,0.335079011573894,0.737565484925157,1
"12428","Meaf6",803.596945797547,-0.111498697278427,0.178657147818411,-0.621470921196131,0.534289821401852,1
"12429","Mecom",1129.51482230941,0.675594073538693,0.409144903609869,1.65306855483845,0.0983169121458874,1
"12430","Mecp2",2671.43845873185,-0.0586555473511094,0.162335550187272,-0.361434384119207,0.717774747965242,1
"12431","Mecr",474.960236854365,-0.0410422060450283,0.237835570292181,-0.163570964422143,0.870068903831684,1
"12432","Med1",2833.81740359028,-0.0157690220190074,0.170695522868886,-0.092230620267863,0.926514810265076,1
"12433","Med10",1061.58382706118,-0.0763580751258402,0.168619385038958,-0.451683169341477,0.651497244799944,1
"12434","Med11",436.938645936901,-0.171099246699028,0.257292590481042,-0.662362611636725,0.507738859110893,1
"12435","Med12",3113.67486871475,0.0785232486813933,0.192152928235353,0.40864770598585,0.682798215586887,1
"12436","Med12l",1256.56938803514,-0.234150964327951,0.242246757320222,-0.966461277875897,0.333813414056339,1
"12437","Med13",3440.4971435919,-0.0542361997168265,0.205254195765004,-0.264302791974785,0.79154660906841,1
"12438","Med13l",1819.55449449344,-0.151104557965575,0.195619015440617,-0.772489397602062,0.439824624041875,1
"12439","Med14",2336.0384201557,0.0272939620400198,0.239241641802135,0.114632118409714,0.908736720702671,1
"12440","Med15",1729.95546814853,-0.025955447857312,0.133134899368682,-0.194852938171577,0.845508077812138,1
"12441","Med16",1706.30650932289,-0.0685721895729492,0.147770337779675,-0.463895291466293,0.64272276644267,1
"12442","Med17",1560.50658117591,0.00607216418221818,0.129578946779803,0.0479860315211928,0.961727375013871,1
"12443","Med18",204.680913642739,-0.110008595011141,0.272030660274233,-0.398981732965766,0.689906664096544,1
"12444","Med19",1569.32991669543,-0.0689904434440999,0.14299074836913,-0.480973082578779,0.630535629689134,1
"12445","Med20",977.317009462462,-0.00127848680293466,0.161878901244272,-0.00756856661180647,0.993961215206573,1
"12446","Med21",1008.93599260487,0.119033591008141,0.153733769220479,0.77315718973692,0.439429358550968,1
"12447","Med22",1954.26372547443,-0.0452268005030238,0.169104163840692,-0.266475150652609,0.789873294656942,1
"12448","Med23",1881.68124067535,-0.0981382014033774,0.137826086131179,-0.711490624974168,0.476780258290482,1
"12449","Med24",2669.07073520829,0.0318763721910202,0.108734135452713,0.294846435757141,0.768111191794085,1
"12450","Med25",2182.85680711606,-0.108519502700903,0.113542055176184,-0.955460792105649,0.339344723843637,1
"12451","Med26",521.74850153746,-0.0189426200277884,0.168131484451746,-0.113399235344889,0.909714045908486,1
"12452","Med27",779.338753077964,0.0795192327974331,0.163343123841564,0.491161795980619,0.623312017402364,1
"12453","Med28",1314.89069981757,-0.00486900615273994,0.179005541216733,-0.0272507729084414,0.978259719798474,1
"12454","Med29",933.340662200794,-0.0231310964988652,0.21398179640212,-0.108079923168042,0.913932293843557,1
"12455","Med30",684.630686577758,0.18210041737632,0.214007234139362,0.851012335506185,0.394762500483739,1
"12456","Med31",369.740788257061,0.128386497352123,0.2161699695249,0.59351020456614,0.552839755745348,1
"12457","Med4",1685.12405242776,0.115039683316496,0.161261855688202,0.71525780214871,0.474449758064951,1
"12458","Med6",1182.04535590405,-0.0778240813459686,0.175628586657088,-0.442615539256227,0.658043843106928,1
"12459","Med7",991.165240532493,-0.0258183962894458,0.168603352870608,-0.152340333749937,0.87891851441721,1
"12460","Med8",1604.6433741534,0.0587024413827797,0.165551184047901,0.358532294144779,0.719945004757389,1
"12461","Med9",1100.07166152099,-0.142125288767602,0.149553425472381,-0.950424752921367,0.341896471508997,1
"12462","Med9os",8.52373275876258,-0.437683207953839,0.674344769967352,-0.617910100637605,0.536634600437376,1
"12463","Medag",16.3284015118514,-1.43198624505666,0.583917305657736,-2.30063779927526,0.0214121126076825,1
"12464","Mef2a",3154.16449683077,-0.0489383495368,0.235407051464426,-0.207921271451607,0.835290439899787,1
"12465","Mef2b",71.1261454992419,0.253706785019162,0.502836595637118,0.494662175873896,0.620838605210582,1
"12466","Mef2c",11450.2045642873,0.172947853822526,0.230681523487331,0.749968684652463,0.453273565421906,1
"12467","Mef2d",1643.90182625337,0.0255781510370796,0.229461914717532,0.110967051700341,0.911642474264996,1
"12469","Meg3",16561.9687471847,-0.0841738830344393,0.225618597631481,-0.373044747513646,0.709115140154004,1
"12470","Megf10",322.205743829261,0.107395429136971,0.687696752423034,0.175165306739016,0.860949744037647,1
"12471","Megf11",4.56183409742882,0,0.691652389442709,0,1,1
"12472","Megf6",541.164138499436,-0.527814158445675,0.331340132660811,-1.58748836478487,0.112402080103942,1
"12473","Megf8",4279.00757868242,-0.0143586895153883,0.112148569561261,-0.128188158587379,0.898000070835144,1
"12474","Megf9",230.998612815374,0.205251306499125,0.388508242655488,0.531736771813784,0.59490831998093,1
"12475","Mei1",1.36075349111157,0.275568641971753,0.538300383439141,0.62416625613438,0.532518405019021,1
"12476","Mei4",14.5189566844441,-0.44922963248883,0.732667808521415,-0.676865864952959,0.498491063695687,1
