"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"603","2410016O06Rik",515.040400577572,0.148432298449246,0.0930218435854138,1.59557231596963,0.110584312475679,0.272691436391529
"605","2410018L13Rik",5.61891723862182,0.164092153497847,0.598478769682695,0.283133045432689,0.777074850958268,0.887566002306551
"607","2410089E03Rik",1430.77302722856,-0.0744103368070061,0.0893917123253863,-0.833133969998362,0.404769177047688,0.623119369441871
"609","2410127L17Rik",1008.2081695985,0.14845809011329,0.0855309766360324,1.73581342315134,0.0825968298852505,0.223710994896359
"610","2410131K14Rik",675.309395041308,-0.0708955323003505,0.080116918572325,-0.885208125668331,0.376044390611328,0.598387513713958
"611","2410137M14Rik",9.32136142556663,-1.40416408458485,0.923136677509213,-1.67031371528655,0.0948573109983554,0.245911153043516
"612","2410141K09Rik",42.9991531982056,-0.281302770793273,0.854367973650832,-0.359749508484553,0.719034464876778,0.854299158705816
"613","2500002B13Rik",65.3878320241619,-0.0641071680867013,0.280926103719184,-0.233656188479591,0.815251902791717,0.906807271644297
"614","2500004C02Rik",359.498032987392,-0.297754266342605,0.0955098107340446,-3.11671903867304,0.00182875769577889,0.0123462142726718
"615","2510002D24Rik",322.403214699607,-0.308202373705756,0.102884230458618,-2.99572559195895,0.00273792696252857,0.0170792982473474
"616","2510003B16Rik",14.9954953540646,-0.371247416941173,0.325077118745513,-1.13987713334628,0.254337492872761,0.470685924488918
"617","2510009E07Rik",536.399466864738,-0.826122768543395,0.204536782867776,-4.05845947734884,4.93975028873404e-05,0.000596050913571199
"618","2510039O18Rik",1605.63954221733,-0.0452921553656528,0.0776659916088735,-0.583164716131204,0.559782421203005,0.7505698622134
"619","2610001J05Rik",934.537943149945,0.0360407903528333,0.0727903569002903,0.495131692954204,0.620507163542581,0.794062550638702
"620","2610002M06Rik",1168.85147559407,-0.270486968786758,0.1240967588616,-2.18131045793803,0.0291604614307417,0.106120977014104
"621","2610005L07Rik",3429.80467256268,-0.318554088271561,0.131725134686014,-2.41996257252512,0.0155221046315951,0.0660987384219807
"622","2610008E11Rik",2066.60475422262,0.103557928693394,0.0833955529386872,1.24192831290913,0.214263012728274,0.423626638885235
"623","2610015P09Rik",197.144922642804,-0.40606878097226,0.149701789101718,-2.71194924664532,0.00668888335083218,0.0349895033644793
"625","2610020C07Rik",80.1027308335053,-0.0508350709224302,0.190524616480909,-0.262529858390355,0.792912968716746,0.895186325666151
"626","2610020H08Rik",216.844079319927,0.00758288786936104,0.120954295245992,0.0630918714163011,0.949693347074954,0.981006731014234
"627","2610027K06Rik",35.4872020909589,-1.33612296647559,0.437139109472402,-3.03089358073867,0.00243831170436253,0.0155694401403115
"628","2610028E06Rik",22.0046902799278,-0.636400798244199,0.451586766343077,-1.36683477942471,0.1716770986898,0.36586885576847
"630","2610035D17Rik",61.0611543353461,0.609944645933406,0.276938984850158,2.17485085479101,0.0296412947336541,0.107315292106684
"631","2610035F20Rik",2.31301451355065,0.942683409930683,1.00807735886177,1.0310967430807,0.302495454971444,0.525876672861713
"633","2610042L04Rik",57.0669298041119,0.0177844159901127,0.274930147411342,0.0657892981953801,0.947545576580573,0.979782850145891
"634","2610044O15Rik8",208.290116402033,0.127079544714169,0.143182533740886,0.886839008494418,0.375165582560965,0.597758406033529
"637","2610206C17Rik",10.9086624923781,-0.376898387872862,0.441937902801958,-0.85196665052222,0.394232602088541,0.614299234288303
"638","2610301B20Rik",941.518534053135,0.0808032358561767,0.0764678462155112,1.05615743146669,0.29089629533999,0.513482772855055
"639","2610305D13Rik",515.272697979379,0.200976885927912,0.167871581944013,1.2011904933241,0.229677316249017,0.442101491241709
"640","2610306M01Rik",215.00601956752,-0.21807900226702,0.152111735349332,-1.43356498689648,0.151696441181765,0.337569468410124
"641","2610307P16Rik",51.9443551951974,2.83962403793944,0.285525960490091,9.88809605203976,4.68859977393271e-23,6.26528675576182e-21
"642","2610316D01Rik",5.97006355786744,-1.62951471715964,0.691705484145893,-2.33838333963463,0.0193673712112796,0.0783857384518598
"643","2610318N02Rik",563.678526071517,0.113446832518214,0.210285105830027,0.537813749793501,0.590705638419797,0.772998218077923
"644","2610507B11Rik",8814.28937915591,-0.288106585127773,0.0977590054120062,-2.94759255637025,0.00320258864210345,0.0193580021510918
"645","2610507I01Rik",33.0028631797944,-0.244642710804612,0.266226082446521,-0.918003438202371,0.358617065846706,0.582687340684241
"646","2610524H06Rik",724.2764967214,-0.074656281902323,0.101184260882381,-0.737611443541448,0.460750599434852,0.670794639474464
"647","2610528A11Rik",12.1204903207218,-0.770362212589496,0.494105687718118,-1.53401778357616,0.125025277843866,0.29589193756696
"649","2700029M09Rik",1133.66481544883,0.211087441012975,0.15711382799035,1.34193397568278,0.179617404286896,0.376830648749815
"650","2700038G22Rik",256.291753948597,-0.0387469626205712,0.112870876711035,-0.344007409729561,0.730840713650098,0.861797221339589
"651","2700046A07Rik",19.8656461057252,5.89064531238311,0.592615020638676,8.83779624711447,9.76251093645768e-19,9.0200022475191e-17
"652","2700046G09Rik",70.0416485228759,-0.438002616867119,0.199516459792286,-2.19521377600654,0.0281482665364084,0.103579727270639
"653","2700049A03Rik",987.852175724884,-0.0802850277838768,0.106701098021634,-0.752654354911839,0.451657645598814,0.662811079296354
"654","2700054A10Rik",67.9786970442045,-0.355739519461203,0.189721283205851,-1.87448249585177,0.0608639524453484,0.180211874961591
"655","2700060E02Rik",3446.87831584545,0.0490583155481292,0.0744044729869977,0.658877476807652,0.509974450222543,0.711394779194918
"656","2700062C07Rik",227.454381356461,0.218521285511337,0.144174458476874,1.51384344023509,0.130065552029304,0.303657902054996
"658","2700070H01Rik",57.0645865027666,-1.36092138117906,0.271501004613651,-4.99145539423465,5.99260230167853e-07,1.16459599297885e-05
"659","2700081O15Rik",2117.84299419694,0.321027719780309,0.126040914317851,2.54624898960487,0.010888749031847,0.0507213648230965
"661","2700094K13Rik",2418.23876992298,0.108732378292476,0.120557283531002,0.899520544725875,0.368375457694798,0.591994418662653
"662","2700097O09Rik",258.094564675105,0.0863068482334914,0.10227630630309,0.843400645846059,0.399004410850039,0.617996292401829
"663","2700099C18Rik",373.127002551674,0.00387950922507628,0.164340838937119,0.0249305794510753,0.980110335935178,0.995377427406312
"664","2810001G20Rik",313.679030719038,0.844441020150453,0.13701091412567,6.16142800654019,7.20918452881537e-10,2.57887842138088e-08
"665","2810002D19Rik",79.5630226720121,0.203926577100624,0.185693102051094,1.09850377698778,0.271984569296976,0.491264118634364
"666","2810004N23Rik",2055.08248953213,-0.162218337638483,0.107161312826184,-1.51645927183342,0.129403261359585,0.302533448947822
"667","2810006K23Rik",475.663854742085,-0.163735769695778,0.0926336141613211,-1.76707200666067,0.0772161699300137,0.213274385308915
"668","2810013P06Rik",427.059697190575,-0.303363053931111,0.100696160790062,-3.01249855532136,0.00259106669393896,0.0163460621827152
"669","2810021J22Rik",580.942839489556,-0.102098271171115,0.0980974549282093,-1.04040346103446,0.29815249440791,0.521396028778011
"670","2810025M15Rik",1191.9203738635,0.343331638831195,0.0957790093485005,3.58346534120202,0.000339065772144329,0.00309213450073415
"671","2810029C07Rik",64.132227548066,0.0566611362871054,0.189335888023381,0.301663567408152,0.762908544117417,0.879529456755079
"672","2810032G03Rik",6.23307385476341,0.132725219905231,0.504078836536721,0.262878331681006,0.79264435791232,0.895136752758738
"673","2810047C21Rik1",22.1467191552541,-0.465450320273046,0.336855300904886,-1.39145901189514,0.16408628057539,0.354986781210582
"675","2810403A07Rik",2620.19293750277,0.141641195763162,0.0619145823324437,2.28761415827011,0.0221600006535056,0.0867566708393541
"676","2810403D21Rik",8.68230472371568,0.410104642252763,0.533988234150214,0.771246330419084,0.44056093738104,0.653254143812044
"679","2810408A11Rik",191.744656022834,0.429235984745601,0.178667364184866,2.4039407211332,0.0162194031304936,0.0683480659934719
"680","2810408I11Rik",77.8952984567847,0.156146408172191,0.235138959560869,0.663172270622161,0.507220228734664,0.70925283710747
"681","2810410L24Rik",109.172460646527,0.430514530478672,0.175850325542083,2.44292420054299,0.0145687968317216,0.0630352892620033
"682","2810417H13Rik",2704.88872576776,0.377414265894242,0.175846928437746,2.14802498115739,0.0317117709915745,0.112741342384074
"683","2810428I15Rik",704.440617286798,0.111917745415534,0.161168091874079,0.692996878844931,0.488311510220396,0.693988644524355
"684","2810429I04Rik",5.52196086556971,0.165235031236194,0.598417499974564,0.282423316746942,0.777618938220469,0.88769560943849
"685","2810433D01Rik",22.176709027482,0.489060807710728,0.363627314970946,1.34505801234066,0.17860650107754,0.375147897625715
"687","2810454H06Rik",33.4651967083808,-0.198410824110716,0.233810668421677,-0.849384672032141,0.395667279454597,0.615645993439928
"688","2810459M11Rik",6.1050863883427,-0.278935488883294,0.561737081258629,-0.492530656038026,0.622344255749363,0.795265281931396
"689","2810468N07Rik",98.3714989569507,0.399526451259167,0.132623613773687,3.0113045387799,0.00260127816610007,0.0163849110509046
"691","2810474O19Rik",3362.9023413981,-0.244611385977951,0.166541165685815,-1.47135447788683,0.141195277519234,0.320419149783648
"692","2900005J15Rik",20.8774469105608,-0.156182495020246,0.341619719231457,-0.456481107134715,0.648044053593059,0.81321978490714
"693","2900008C10Rik",31.3590815975148,0.353871685150164,0.247201602142731,1.4321341257158,0.152105439718316,0.338153836766871
"694","2900009J06Rik",14.5924483969472,-0.021994687304928,0.397964872644528,-0.0600443771500482,0.952120290572767,0.982439883744165
"695","2900011O08Rik",44.3539461916481,0.483711702374699,0.520499273060176,0.937678538578233,0.348409636223645,0.572736418066299
"696","2900026A02Rik",1783.37574747739,-0.897634594733071,0.13612435315473,-6.59844343787845,4.15496937823397e-11,1.80111795915992e-09
"697","2900041M22Rik",3.8371081353617,0.81556849109582,0.738031325636969,1.07518093929633,0.282293727412558,0.503740436043923
"698","2900052N01Rik",3.81100742526224,-1.19709085781809,1.01030225782765,-1.18222595405494,0.237116056991394,0.451142498353293
"699","2900055J20Rik",6.74114361351031,0,1.01610443908499,0,1,1
"702","2900076A07Rik",54.351882431302,-0.0931814877610411,0.198716621326692,-0.467977332106119,0.639800800082467,0.807759159604911
"706","2900097C17Rik",11458.0442173075,-0.0151951520923379,0.0671679336130535,-0.226502706969871,0.820810454079437,0.909722533964378
"707","3000002C10Rik",53.4876840526195,-0.330374465689619,0.203038707722018,-1.62537408260291,0.104082874828772,0.26178282972851
"708","3010001F23Rik",26.9427053087898,-0.0231956777268181,0.278608058464327,-0.0836687471821112,0.933319806125531,0.97186030772495
"709","3010026O09Rik",347.346115217596,-0.36215750059897,0.128592835607186,-2.81778744934657,0.00483558090625974,0.0271480929421228
"711","3110001I22Rik",106.282461576269,0.0998918061479374,0.143515786024562,0.695559773947648,0.486704565274324,0.69289587557718
"712","3110002H16Rik",575.86746524919,-0.0481634378603339,0.103867870228403,-0.463955667140611,0.642679508472283,0.809431762929455
"713","3110009E18Rik",65.3687960970909,0.0148782240104562,0.202268156872359,0.0688985343941761,0.945070385132886,0.978412284365068
"716","3110021A11Rik",13.2494367766328,-0.351182561834212,0.384136347415214,-0.909908553570976,0.362870738449859,0.586601655076197
"717","3110021N24Rik",4.61188021292213,-0.486545915423059,0.607411053356801,-0.798791719213168,0.42441119292639,0.639334573612682
"719","3110039I08Rik",201.607813181725,-1.01479919952846,0.480889914559521,-2.06607599058956,0.0388213048817175,0.130635104814254
"721","3110040N11Rik",153.397703720442,0.165071245186155,0.13976570218638,1.18042139762855,0.237832655684327,0.452094546174451
"722","3110043O21Rik",1043.37668358781,-0.164245523910843,0.114347892821818,-1.4371850076661,0.15066543180669,0.336132877386392
"723","3110045C21Rik",8.81653447641574,-0.298481360156923,0.441592290807148,-0.627679752486007,0.53021375187776,0.726671721757133
"724","3110052M02Rik",262.772692573427,-0.0280166377424953,0.128570942218986,-0.216545554980268,0.828562519661975,0.91384907096961
"725","3110056K07Rik",173.09963907854,-0.0824837196172053,0.129718704474694,-0.63554897127778,0.525070438288848,0.722863937858992
"726","3110057O12Rik",281.076000393847,-0.769798284436935,0.239522942356909,-3.21336943947235,0.00131187426564092,0.00936498675547377
"727","3110062M04Rik",263.0813736028,0.439850468649208,0.135232453879067,3.25091558617009,0.00115034007121869,0.00841622109119227
"728","3110070M22Rik",6.89882176318062,-1.36989238706369,0.682255691119511,-2.02056854737123,0.0433244475898295,0.1418010854235
"730","3110082I17Rik",538.089053095119,-0.024191811115501,0.14760102404105,-0.165131098759888,0.868840795738793,0.9358022108224
"734","3300002I08Rik",16.9327095169169,0.206401681758403,0.366604651007058,0.568871330047795,0.569443463072768,0.757908462246994
"735","3300002P13Rik",37.2316756095793,-0.22854916858479,0.531404615686841,-0.416608176381826,0.676965027802551,0.831435437488754
"737","3425401B19Rik",464.564611379215,0.70392793292082,0.186479727817102,3.77602007787634,0.000159354151612615,0.00163697412796974
"738","3632451O06Rik",17245.0534858659,-1.06677558033673,0.158327655042276,-6.7384397179077,1.60096452212592e-11,7.48150154862834e-10
"740","3830403N18Rik",10.4848963914754,-0.0840271039602932,0.479660990795996,-0.185405231117871,0.852911205715177,0.927345563948187
"741","3830406C13Rik",291.146231272136,-0.260322184647456,0.122769479745598,-2.12123300618254,0.0339021989653286,0.118599047653941
"742","3830408C21Rik",60.4876656113744,-0.126170968396498,0.175096173152901,-0.720207036668377,0.471397532061265,0.679444634861114
"743","3830417A13Rik",37.1306943175677,-0.102597384024478,0.407771249489435,-0.196907653340527,0.843899804434161,0.922771078507875
"744","3830432H09Rik",16.2021492553035,0.0842137320800604,0.394109095444191,0.244556292210319,0.806800010225984,0.903216046897731
"745","3930402G23Rik",3.89365515007236,0.984532572436243,0.633338390297389,1.5307374688799,0.125834289478043,0.296961222253124
"746","4430402I18Rik",12.6876642953056,1.01152336661842,0.593329049272802,1.76340445913674,0.0778322982736741,0.214426721892492
"748","4632404H12Rik",101.048392691993,-0.207502797354572,0.176243803354522,-1.1779235817756,0.238827072886203,0.453246936478141
"749","4632415L05Rik",567.370174828855,-0.0439850057986332,0.0764009478668163,-0.576007938187015,0.564609816019549,0.754539723549062
"750","4632427E13Rik",10.6018329275728,-0.263787669875553,0.431633523789449,-0.611822251794963,0.540655365791523,0.734715444035618
"751","4632428C04Rik",68.2008109880897,-0.234323965062015,0.252746023717441,-0.927574096572369,0.353628539601885,0.577446991944178
"752","4632428N05Rik",254.767000174726,3.85190508545075,0.291729451096669,13.1886514217976,1.01993477473266e-39,4.45711496558173e-37
"754","4732456N10Rik",6.55604991311925,0.950113175555383,0.671757872998067,1.42300690693166,0.154734153013174,0.341886436392293
"755","4732471J01Rik",7.86570790808312,-0.101419636661964,0.461497156538675,-0.217780458775966,0.827600170779283,0.91319264190323
"757","4732491K20Rik",51.9919146540086,-0.252768729280106,0.244033038341576,-1.03504822651504,0.300646389477447,0.523783445205841
"759","4831440E17Rik",30.4022273732452,-0.39959503428253,0.452304495557492,-0.889895377740482,0.373522066114582,0.596417956798383
