"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"652","2700046G09Rik",70.0416485228759,-0.0205843478467344,0.196242260056787,-0.104554160488416,0.916729589894308,0.965360503833718
"653","2700049A03Rik",987.852175724884,0.120371394666227,0.107796407983543,1.11724101858361,0.263891286598712,0.49424597827369
"654","2700054A10Rik",67.9786970442045,-0.0608747771935416,0.182671805736274,-0.331836513608351,0.740012711145075,0.872031581533397
"655","2700060E02Rik",3446.87831584545,-0.0213048117888548,0.0743436996346003,-0.286636312886646,0.774390806914964,0.89125428114192
"656","2700062C07Rik",227.454381356461,0.0634894502732014,0.146722077557269,0.433209862958213,0.664862314219908,0.82710044254185
"658","2700070H01Rik",57.0645865027666,-0.416914918347125,0.236600829140047,-1.73490263836103,0.0827580517735261,0.235755472365817
"659","2700081O15Rik",2117.84299419694,0.574437737053116,0.126468568995131,4.54120748908587,5.59329500470064e-06,0.000174973617330001
"661","2700094K13Rik",2418.23876992298,-0.0602380252422745,0.12088372245184,-0.498715094195174,0.617980109456146,0.79548499464723
"662","2700097O09Rik",258.094564675105,0.0199073312804323,0.0998211396466931,0.196971768451712,0.843849630477403,0.928895177204665
"663","2700099C18Rik",373.127002551674,0.347979057210778,0.167562397173166,2.07624444426434,0.037871348635737,0.13761173217144
"664","2810001G20Rik",313.679030719038,0.241237865073988,0.143210475843658,1.68405186726983,0.0921716453117146,0.253067496514748
"665","2810002D19Rik",79.5630226720121,-0.134799511697888,0.181368942473889,-0.742975810228404,0.457496325783248,0.678957216102232
"666","2810004N23Rik",2055.08248953213,-0.13823975414628,0.107228518223894,-1.28907803276127,0.197370959658377,0.412306098844871
"667","2810006K23Rik",475.663854742085,-0.294468880289578,0.092047299997887,-3.19884372941939,0.00137979938907967,0.0124920826759819
"668","2810013P06Rik",427.059697190575,0.42843540929497,0.101258587757894,4.23145512774102,2.32184318793118e-05,0.000544186517894087
"669","2810021J22Rik",580.942839489556,0.0670660448757366,0.0982377378451378,0.682917355684148,0.494659066342176,0.707575080117976
"670","2810025M15Rik",1191.9203738635,-0.015757864218073,0.0953694608243746,-0.163325303637705,0.870262311969145,0.942744409020033
"671","2810029C07Rik",64.132227548066,-0.072025701759631,0.193074586592651,-0.366535621841784,0.713965436837137,0.856360137751167
"672","2810032G03Rik",6.23307385476341,0.464659102319926,0.502748120244058,0.916864118158507,0.359213848618484,0.593227726826812
"673","2810047C21Rik1",22.1467191552541,0.729977551828226,0.314483341960317,2.33647640946471,0.0194664257011654,0.0863100061061706
"675","2810403A07Rik",2620.19293750277,0.0936470943109849,0.0623605751641645,1.50176296134365,0.133158337030324,0.320632660792972
"676","2810403D21Rik",8.68230472371568,0.0332070553006449,0.508560043597698,0.0480655304968983,0.961664017117442,0.986377536848409
"679","2810408A11Rik",191.744656022834,0.543193465211762,0.184419754759061,2.94630918395492,0.0032159077015539,0.0233766971909572
"680","2810408I11Rik",77.8952984567847,0.111971056095891,0.236881517182612,0.471143335248538,0.637538380567823,0.808652112653125
"681","2810410L24Rik",109.172460646527,0.563571800434827,0.180473308594669,3.12155865399631,0.00179896408066534,0.0153018725391585
"682","2810417H13Rik",2704.88872576776,0.171035663832904,0.176165873400845,0.97127129007432,0.331413201567814,0.566678668570589
"683","2810428I15Rik",704.440617286798,-0.00995718933870504,0.162199037580599,-0.0628125095612367,0.949915804351581,0.981216661500532
"684","2810429I04Rik",5.52196086556971,-0.616398141569365,0.628831805056813,-0.97440674686913,0.329854620837303,0.565474643465739
"685","2810433D01Rik",22.176709027482,0.193054339550202,0.357919384711902,0.538221712974055,0.590423991556224,0.77794306488148
"687","2810454H06Rik",33.4651967083808,0.399309387565776,0.23907082277901,1.6675623209373,0.0954026432552594,0.258373573265279
"688","2810459M11Rik",6.1050863883427,0.568653960146013,0.547292464739604,1.04204152992977,0.297392424936863,0.531635408066217
"689","2810468N07Rik",98.3714989569507,0.141544524221234,0.136744781526841,1.03431586774462,0.3009885211591,0.53552965329088
"691","2810474O19Rik",3362.9023413981,0.76286905416568,0.166424067171291,4.59374657602454,4.35358045447374e-06,0.000143031277507568
"692","2900005J15Rik",20.8774469105608,-0.156819495125084,0.356827393984733,-0.439416899544129,0.660359483508285,0.824189544488152
"693","2900008C10Rik",31.3590815975148,-0.500058644036209,0.235726815420258,-2.11834625892387,0.0341457536386567,0.128159430032644
"694","2900009J06Rik",14.5924483969472,-0.518521342368543,0.394882900144529,-1.30804259654307,0.190858861778493,0.403671107133741
"695","2900011O08Rik",44.3539461916481,-0.18839972891463,0.568731815913597,-0.330361074025023,0.741127150356446,0.872456191082273
"696","2900026A02Rik",1783.37574747739,-0.345094677475428,0.134053426390696,-2.57724493056454,0.00995913535789639,0.0531212725027533
"699","2900055J20Rik",6.74114361351031,-1.26012107514955,0.755476418652465,-1.60985884742823,0.107428674749693,0.280599536699188
"702","2900076A07Rik",54.351882431302,0.141770916588397,0.203925838584777,0.693350466282354,0.488089639565391,0.70257075316435
"706","2900097C17Rik",11458.0442173075,0.169755141322888,0.0672681681744556,2.52408219279504,0.0116000803251121,0.0590174087466206
"707","3000002C10Rik",53.4876840526195,0.439535471975427,0.219276365508365,2.00664432034149,0.0447875486004579,0.153862612737692
"708","3010001F23Rik",26.9427053087898,0.199947206836104,0.305245852660054,0.653842425054663,0.513213330440344,0.721847166118513
"709","3010026O09Rik",347.346115217596,-0.0583118705164785,0.128970982142997,-0.443278259526171,0.657564478907979,0.822338157756679
"711","3110001I22Rik",106.282461576269,-0.0299917360743479,0.156054492388866,-0.191680370326152,0.847992583073343,0.931054189911149
"712","3110002H16Rik",575.86746524919,-0.178311030851367,0.104436901200418,-1.70704983925558,0.0878127892419707,0.245641027200221
"713","3110009E18Rik",65.3687960970909,0.479974414711023,0.210759330615769,2.27378131063279,0.0229791384944416,0.096880665992116
"716","3110021A11Rik",13.2494367766328,0.248159724878271,0.439869081293564,0.576776661444451,0.564090337417224,0.75969985544757
"717","3110021N24Rik",4.61188021292213,-0.395462144301185,0.609345914514311,-0.660142211175898,0.509162572788014,0.719256943529079
"719","3110039I08Rik",201.607813181725,0.930417638297666,0.436769877374779,2.12455923520732,0.0336234084076517,0.126863446918238
"721","3110040N11Rik",153.397703720442,-0.268029450724886,0.142877273878586,-1.87613678853293,0.0606364992185505,0.189845485589166
"722","3110043O21Rik",1043.37668358781,-0.216623828551794,0.114235782934379,-1.89581427826601,0.0579846071567727,0.183954118466785
"723","3110045C21Rik",8.81653447641574,0.388553744212194,0.416344325414363,0.943746628592282,0.345299139959382,0.580267607657898
"724","3110052M02Rik",262.772692573427,0.182226884143612,0.126961353324573,1.43458553639924,0.151405238578932,0.348081684476271
"725","3110056K07Rik",173.09963907854,0.344613081779491,0.137838377314143,2.50070638224378,0.0123945891457765,0.0619811840732798
"726","3110057O12Rik",281.076000393847,-0.512688709663064,0.226043955546157,-2.27238321934362,0.0230633743539532,0.0971224442617122
"727","3110062M04Rik",263.0813736028,-0.00363374951553357,0.138931782961262,-0.0280833839774934,0.977595646512312,0.993112126568579
"728","3110070M22Rik",6.89882176318062,0.247380527485279,0.587691360364874,0.406876863582248,0.684098429585939,0.839937711019042
"730","3110082I17Rik",538.089053095119,0.0408836097610885,0.149975442122678,0.271935770061539,0.785671406719508,0.89662477488877
"734","3300002I08Rik",16.9327095169169,-0.36123844792611,0.344036999776977,-1.0410273704356,0.297862845499818,0.531852466551643
"735","3300002P13Rik",37.2316756095793,0.217024972852986,0.518239139222213,0.442414823274022,0.658189054372814,0.822630222781752
"737","3425401B19Rik",464.564611379215,-0.526538461413028,0.18140143146316,-2.87857554511431,0.00399475590338388,0.0275224780577918
"738","3632451O06Rik",17245.0534858659,-0.0687981600034345,0.158294333465575,-0.437312976963868,0.661884385418102,0.824929540908323
"740","3830403N18Rik",10.4848963914754,1.06707386825206,0.474911457166338,2.22518070691568,0.0260691094830318,0.105845086452018
"741","3830406C13Rik",291.146231272136,0.303248248259874,0.117871215658487,2.5727301974749,0.0100899830903683,0.0535208522594089
"742","3830408C21Rik",60.4876656113744,0.333174681603348,0.219836385032291,1.51710320271641,0.129240629778358,0.314775616101482
"743","3830417A13Rik",37.1306943175677,0.0837286187001749,0.424207391553777,0.213348945339157,0.83105479938265,0.921916954166229
"744","3830432H09Rik",16.2021492553035,-0.821673815550404,0.372989064157904,-2.1561994883814,0.0310680914869208,0.120206112780586
"746","4430402I18Rik",12.6876642953056,-0.839817462956974,0.392326253129022,-2.137260090238,0.0325768429952552,0.12381504333155
"748","4632404H12Rik",101.048392691993,-0.176390035804444,0.180121190449877,-0.978982514191683,0.327588619365883,0.563854087766787
"749","4632415L05Rik",567.370174828855,0.0792238108525678,0.0796644397370426,0.994681290485513,0.319891296850255,0.556134278467477
"750","4632427E13Rik",10.6018329275728,-0.428513711709059,0.427313819915616,-0.998829264101635,0.317877407140464,0.554386518249366
"751","4632428C04Rik",68.2008109880897,-0.529925234628705,0.22469726943712,-2.35799504043016,0.0183739384357652,0.0827193076108885
"752","4632428N05Rik",254.767000174726,-0.494654055261147,0.301422062796725,-1.63608886276038,0.101820990752389,0.27040247932425
"754","4732456N10Rik",6.55604991311925,-0.899721726599733,0.67929486273243,-1.32133809354218,0.186388657680654,0.397532265360851
"755","4732471J01Rik",7.86570790808312,0.508703882809836,0.459739580854832,1.09352164160532,0.274164832308058,0.506200153439692
"757","4732491K20Rik",51.9919146540086,-0.355571844568373,0.217390278859087,-1.63969842643888,0.101067886291337,0.268781987455948
"759","4831440E17Rik",30.4022273732452,-0.30174386815054,0.427202772436753,-0.695282980548479,0.486877978021759,0.701448805938774
"761","4833412C05Rik",101.493848562079,-0.676551064429938,0.23493360129035,-2.9051816011682,0.00367040073954443,0.0258681592168267
"763","4833417C18Rik",24.5954962535636,-0.160985952761088,0.340637134965173,-0.463712414500965,0.642853801545174,0.812670616317527
"764","4833418N02Rik",19.1598281032063,0.382631148054114,0.371784186759583,1.04367487537451,0.296635837844335,0.530861019510432
"765","4833419F23Rik",8.75541214072493,-0.183625972890281,0.405571606151898,-0.413821702460208,0.679004688819337,0.836018619807263
"766","4833420G17Rik",599.766874395654,0.0653293185875636,0.100928549121423,0.648062963334372,0.516944227452854,0.724183948466911
"773","4833439L19Rik",4171.40886586384,0.19436974373365,0.0474568092215331,4.09585671732318,4.2061002542634e-05,0.000861077422121106
"775","4921504A21Rik",14.6441376837408,-0.750287098852077,0.352581066286734,-2.124227052802,0.0336511621247303,0.126872722748889
"779","4921507P07Rik",43.1538332653608,0.785690810101335,0.227317738798741,3.45246611859745,0.000555487232737038,0.00641967464746099
"792","4921524J17Rik",1060.45082241968,0.0762843859072411,0.111039665630703,0.687322808323487,0.491879328936631,0.705273637581625
"797","4921531C22Rik",50.1126095378116,0.307844226510962,0.234962827827189,1.30968417644609,0.190302698755686,0.402800186728666
"801","4921536K21Rik",24.0884709952863,-0.011924565187303,0.309807761876779,-0.0342287196282625,0.972694765002741,0.990945625390007
"811","4930402H24Rik",1974.73743982994,-0.103067988028576,0.120515691312815,-0.856308139358244,0.391827360311984,0.622900624174703
"818","4930405A21Rik",9.07508825899742,-0.372972516232078,0.437522671666841,-0.85558410518451,0.392227864951985,0.623084109367875
"828","4930412C18Rik",6.72529970520548,-0.359559176806667,0.520280879405569,-0.67878265311972,0.49727558661707,0.709978314161128
"829","4930412O13Rik",57.9546519095916,0.330518951360588,0.270213956947827,1.21999481770476,0.22246683943909,0.444608650954973
"846","4930426L09Rik",11.799319740016,-0.240458630633787,0.385374410288418,-0.605037070528504,0.545154365664392,0.746014949797087
"847","4930427A07Rik",631.196563504857,0.0408644980183545,0.112819979714193,0.362121759238828,0.717261044022553,0.85890802766518
"852","4930429B21Rik",99.6279971531851,-0.592958430127605,0.241945819703411,-2.46029301174849,0.0138823624316017,0.0671881336469319
"857","4930430F08Rik",394.702755198641,0.00906965636236899,0.103373575226181,0.0866103522613348,0.930981236910825,0.972068189008201
"863","4930432K21Rik",60.2497681616071,-0.0258298413036032,0.215787694097771,-0.119294444601042,0.905042084637476,0.958845193274911
"867","4930433N12Rik",6.94972102589043,0.763092089607053,0.634050569918519,1.22313730949412,0.221277838895696,0.44287944158866
"880","4930444M15Rik",6.80511603459919,-0.749177509673213,0.571867703530117,-1.27832840976307,0.201133654713648,0.417845934347129
"884","4930447C04Rik",48.7574491207253,-0.0128234593281318,0.324573859549144,-0.00999964645416677,0.992021569445395,0.99986258660626
"899","4930451G09Rik",41.3587382187952,-0.265929041651513,0.247262147485584,-1.07327108357208,0.283149505321306,0.516991880593773
"902","4930452B06Rik",562.372424808784,-0.527393954641468,0.121033076961648,-4.35700191042149,1.31856117516744e-05,0.000345651393776036
"907","4930453N24Rik",775.69873312634,0.099698478122439,0.108271709267672,0.920623367540173,0.35724709784408,0.59181956195749
"918","4930461G14Rik",5.96140210629877,-0.288849918058219,0.942831519225085,-0.444957997474128,0.65635010833596,0.821638941774641
"946","4930480K23Rik",160.261354383532,0.0651367480495151,0.129308717287737,0.505117888880478,0.613476037566898,0.792456953048323
"948","4930481A15Rik",33.9166539687351,-0.215694407583432,0.258524088510523,-0.829135953707084,0.407027481049614,0.6379067292317
"971","4930503L19Rik",664.714843648415,0.0880437648099933,0.113843174116234,0.774219880692324,0.438800773551244,0.664499158515158
"981","4930507D05Rik",31.8658020678483,0.402333427167465,0.25151723281697,1.59812384843734,0.110015417070898,0.284391923447258
"983","4930509E16Rik",6.28972325291884,0.26693783096771,0.732217772950967,0.387235479317055,0.698581886389629,0.848772976421458
"994","4930513N10Rik",86.4850850451106,0.333409590190436,0.157411669673805,2.11685948652236,0.0342717749311718,0.128361707479643
"1012","4930520O04Rik",8.64755740980425,0.131475336940217,0.478843986494995,0.201226905267215,0.840521154398008,0.926998619391308
"1017","4930523C07Rik",95.6656411013517,-1.00362920580382,0.26106927184492,-3.85193016812131,0.00011719044575096,0.00193351385659506
"1027","4930525G20Rik",8.03651571453722,0.76691915663758,0.45655815309189,1.6678401520273,0.0953474628294713,0.258363636447876
"1029","4930526I15Rik",34.5868140028216,0.384313041769118,0.271151943139965,1.41647743121006,0.156635767377202,0.355919418865111
"1033","4930528A17Rik",31.1812244748841,0.246745742571247,0.27167329284067,0.908990287985205,0.363355252376222,0.597008788218499
"1046","4930538K18Rik",9.00717424291957,-0.349154525840486,0.489598318011112,-0.716233307406688,0.47384729983896,0.693270830804605
"1048","4930539E08Rik",12.2080386255332,0.335788564630127,0.616998119709946,0.546928733551891,0.584427694357356,0.773685267621091
"1049","4930539J05Rik",9.3599768997332,0.658105606575333,0.5326512432651,1.25318609409178,0.210137989512843,0.428971147496913
"1074","4930550C14Rik",15.1597340438009,0.533441855904204,0.483958050498354,1.09448009262988,0.273744473701751,0.506085894555872
"1093","4930556M19Rik",25.3135518772524,-0.188958635874203,0.411057798019653,-0.447426233091808,0.654567338374724,0.820362713686862
